,FileName,XMin,XMax,YMin,YMax,ClassName
2059,c918ca5153d6f959.jpg,0.678125,0.75,0.5125,0.745833,Person
2060,c918ca5153d6f959.jpg,0.740625,0.789062,0.502083,0.739583,Person
2061,c918ca5153d6f959.jpg,0.8265629999999999,0.875,0.510417,0.60625,Person
2062,3804c26bb34742b7.jpg,0.12625,0.20875,0.901667,0.999167,Person
2063,3804c26bb34742b7.jpg,0.19625,0.23875,0.905,0.999167,Person
2064,3804c26bb34742b7.jpg,0.229375,0.2525,0.935833,0.999167,Person
2065,3804c26bb34742b7.jpg,0.27875,0.308125,0.896667,0.999167,Person
2066,3804c26bb34742b7.jpg,0.304375,0.35875,0.906667,0.999167,Person
2067,3804c26bb34742b7.jpg,0.378125,0.515,0.695,0.999167,Person
2068,3804c26bb34742b7.jpg,0.463125,0.54875,0.8725,0.999167,Person
2069,3804c26bb34742b7.jpg,0.555,0.59625,0.898333,0.999167,Person
2070,eb2d1c93bdc5903e.jpg,0.403125,0.444375,0.739496,0.859944,Person
2071,eb2d1c93bdc5903e.jpg,0.43125,0.999375,0.0,0.932773,Person
2072,7100797d8ec5a886.jpg,0.404569,0.597642,0.36,0.8825,Person
2073,7100797d8ec5a886.jpg,0.588062,0.956522,0.320625,0.968125,Person
2074,808cb292fb6ce0c8.jpg,0.06625,0.28125,0.185567,0.9503280000000001,Person
2075,808cb292fb6ce0c8.jpg,0.504375,0.999375,0.16776,0.997188,Person
2076,e6538fb48643f0c7.jpg,0.855625,0.904375,0.6325,0.815,Person
2077,8745b30c5a45486e.jpg,0.035651,0.999109,0.170625,0.999375,Person
2078,24bc8803177cdf3e.jpg,0.0,0.05625,0.36875,0.735417,Person
2079,24bc8803177cdf3e.jpg,0.023438,0.1125,0.366667,0.75,Person
2080,24bc8803177cdf3e.jpg,0.09375,0.182812,0.377083,0.76875,Person
2081,24bc8803177cdf3e.jpg,0.128125,0.19375,0.37916700000000003,0.683333,Person
2082,24bc8803177cdf3e.jpg,0.21093800000000001,0.271875,0.39375,0.533333,Person
2083,24bc8803177cdf3e.jpg,0.26875,0.335938,0.385417,0.5875,Person
2084,24bc8803177cdf3e.jpg,0.4625,0.515625,0.36875,0.520833,Person
2085,24bc8803177cdf3e.jpg,0.804688,0.9078120000000001,0.30625,0.63125,Person
2086,ca767c55b9f975cf.jpg,0.326667,0.726667,0.07375,0.91375,Person
2087,f575e0f2bac67208.jpg,0.18625,0.226875,0.30956,0.590288,Person
2088,f575e0f2bac67208.jpg,0.3575,0.470625,0.438543,0.8664639999999999,Person
2089,f575e0f2bac67208.jpg,0.381875,0.528125,0.382398,0.63126,Person
2090,f575e0f2bac67208.jpg,0.4875,0.6625,0.371775,0.6251899999999999,Person
2091,f575e0f2bac67208.jpg,0.505,0.64125,0.46889200000000003,0.8421850000000001,Person
2092,f575e0f2bac67208.jpg,0.60875,0.64375,0.350531,0.453718,Person
2093,f575e0f2bac67208.jpg,0.61,0.6975,0.45675299999999996,0.869499,Person
2094,f575e0f2bac67208.jpg,0.6525,0.74875,0.45675299999999996,0.931715,Person
2095,f575e0f2bac67208.jpg,0.684375,0.718125,0.326252,0.474962,Person
2096,f575e0f2bac67208.jpg,0.736875,0.786875,0.41881599999999997,0.6251899999999999,Person
2097,f575e0f2bac67208.jpg,0.770625,0.880625,0.44764799999999993,0.998483,Person
2098,f575e0f2bac67208.jpg,0.773125,0.834375,0.391502,0.652504,Person
2099,f575e0f2bac67208.jpg,0.824375,0.91625,0.427921,0.85129,Person
2100,f1593e18b709f1c9.jpg,0.0625,0.098125,0.286667,0.40222199999999997,Person
2101,f1593e18b709f1c9.jpg,0.310625,0.354375,0.26111100000000004,0.47111099999999995,Person
2102,f1593e18b709f1c9.jpg,0.43625,0.54125,0.388889,0.8622219999999999,Person
2103,f1593e18b709f1c9.jpg,0.53625,0.650625,0.404444,0.833333,Person
2104,78f23aa8e4ad9307.jpg,0.49375,0.556875,0.603333,0.763333,Person
2105,78f23aa8e4ad9307.jpg,0.3225,0.35875,0.605,0.6825,Person
2106,78f23aa8e4ad9307.jpg,0.380625,0.395,0.630833,0.690833,Person
2107,78f23aa8e4ad9307.jpg,0.385625,0.416875,0.5966670000000001,0.695,Person
2108,78f23aa8e4ad9307.jpg,0.530625,0.565625,0.703333,0.8425,Person
2109,78f23aa8e4ad9307.jpg,0.536875,0.59375,0.601667,0.739167,Person
2110,78f23aa8e4ad9307.jpg,0.58875,0.62625,0.591667,0.751667,Person
2111,78f23aa8e4ad9307.jpg,0.620625,0.646875,0.674167,0.748333,Person
2112,024132d911848683.jpg,0.64875,0.865625,0.201689,0.8893059999999999,Person
2113,024132d911848683.jpg,0.005625,0.37625,0.053471000000000005,0.9596620000000001,Person
2114,7302a5f90373f8b1.jpg,0.0,0.02125,0.313131,0.37557399999999996,Person
2115,7302a5f90373f8b1.jpg,0.040625,0.091875,0.271809,0.463728,Person
2116,7302a5f90373f8b1.jpg,0.0675,0.094375,0.311295,0.42056899999999997,Person
2117,7302a5f90373f8b1.jpg,0.11125,0.446875,0.26079,0.999082,Person
2118,7302a5f90373f8b1.jpg,0.243125,0.288125,0.347107,0.41322299999999995,Person
2119,7302a5f90373f8b1.jpg,0.285625,0.3175,0.350781,0.49586800000000003,Person
2120,7302a5f90373f8b1.jpg,0.36875,0.398125,0.37557399999999996,0.42791599999999996,Person
2121,7302a5f90373f8b1.jpg,0.38,0.59125,0.013774000000000002,0.6538109999999999,Person
2122,7302a5f90373f8b1.jpg,0.556875,0.608125,0.40036700000000003,0.5206609999999999,Person
2123,7302a5f90373f8b1.jpg,0.663125,0.869375,0.244261,0.696051,Person
2124,7302a5f90373f8b1.jpg,0.961875,0.999375,0.44352600000000003,0.550964,Person
2125,9a86ba5486e99466.jpg,0.0,0.9985709999999999,0.0,0.9980950000000001,Person
2126,03e90e7b8226eb96.jpg,0.611875,0.661875,0.516917,0.707707,Person
2127,a6159fd3f8bcf4f8.jpg,0.773438,0.9671879999999999,0.364062,0.80625,Person
2128,ffda22bca1370d8b.jpg,0.102941,0.184641,0.315359,0.400327,Person
2129,ffda22bca1370d8b.jpg,0.17810499999999999,0.281046,0.320261,0.41339899999999996,Person
2130,ffda22bca1370d8b.jpg,0.251634,0.6846409999999999,0.073529,0.79085,Person
2131,030b0650ced5ca54.jpg,0.01875,0.06875,0.43297299999999994,0.644463,Person
2132,030b0650ced5ca54.jpg,0.01625,0.234375,0.43713599999999997,0.641965,Person
2133,030b0650ced5ca54.jpg,0.24375,0.25375,0.438801,0.477102,Person
2134,030b0650ced5ca54.jpg,0.29625,0.3675,0.5370520000000001,0.706078,Person
2135,030b0650ced5ca54.jpg,0.306875,0.3625,0.423813,0.604496,Person
2136,030b0650ced5ca54.jpg,0.36125,0.39875,0.446295,0.609492,Person
2137,030b0650ced5ca54.jpg,0.54875,0.641875,0.41631999999999997,0.790175,Person
2138,030b0650ced5ca54.jpg,0.569375,0.665,0.41631999999999997,0.730225,Person
2139,073f0d62f0b8f167.jpg,0.0,0.10839800000000001,0.584187,0.9985360000000001,Person
2140,073f0d62f0b8f167.jpg,0.076172,0.227539,0.604685,0.9736459999999999,Person
2141,073f0d62f0b8f167.jpg,0.182617,0.33300799999999997,0.625183,0.9106879999999999,Person
2142,073f0d62f0b8f167.jpg,0.347656,0.557617,0.754026,0.9985360000000001,Person
2143,073f0d62f0b8f167.jpg,0.45800799999999997,0.5371090000000001,0.49926800000000005,0.6866760000000001,Person
2144,073f0d62f0b8f167.jpg,0.7617189999999999,0.8164060000000001,0.505124,0.639824,Person
2145,1244494a2e98ba18.jpg,0.041875,0.37,0.18,0.961667,Person
2146,1244494a2e98ba18.jpg,0.47,0.843125,0.085,0.740833,Person
2147,d447023dc46e959e.jpg,0.145951,0.982109,0.03875,0.999375,Person
2148,7b04daf3dd169be6.jpg,0.0,0.516875,0.255179,0.999058,Person
2149,7b04daf3dd169be6.jpg,0.51625,0.615625,0.683616,0.9058379999999999,Person
2150,7b04daf3dd169be6.jpg,0.550625,0.835,0.515066,0.999058,Person
2151,7b04daf3dd169be6.jpg,0.609375,0.999375,0.397363,0.999058,Person
2152,5e5f552d6057ef96.jpg,0.01125,0.0225,0.643126,0.685499,Person
2153,5e5f552d6057ef96.jpg,0.015,0.03125,0.618644,0.6798489999999999,Person
2154,5e5f552d6057ef96.jpg,0.02875,0.104375,0.606403,0.834275,Person
2155,5e5f552d6057ef96.jpg,0.0775,0.109375,0.6355930000000001,0.7288140000000001,Person
2156,5e5f552d6057ef96.jpg,0.090625,0.104375,0.6280600000000001,0.645009,Person
2157,5e5f552d6057ef96.jpg,0.1275,0.16625,0.602637,0.66855,Person
2158,5e5f552d6057ef96.jpg,0.17125,0.23125,0.587571,0.699623,Person
2159,5e5f552d6057ef96.jpg,0.235,0.250625,0.620527,0.6742,Person
2160,5e5f552d6057ef96.jpg,0.249375,0.26875,0.608286,0.6280600000000001,Person
2161,5e5f552d6057ef96.jpg,0.26625,0.28875,0.6261770000000001,0.685499,Person
2162,5e5f552d6057ef96.jpg,0.285,0.3275,0.616761,0.788136,Person
2163,5e5f552d6057ef96.jpg,0.355625,0.425,0.6355930000000001,0.874765,Person
2164,5e5f552d6057ef96.jpg,0.745,0.7975,0.620527,0.710923,Person
2165,5e5f552d6057ef96.jpg,0.816875,0.88125,0.749529,0.9133709999999999,Person
2166,1a3d0747be1b479d.jpg,0.05875,0.97375,0.158388,0.9990629999999999,Person
2167,cbaaffdeab020e8c.jpg,0.078333,0.34,0.2825,0.4825,Person
2168,c08e3dd8bac01a00.jpg,0.320625,0.709375,0.226667,0.465833,Person
2169,c08e3dd8bac01a00.jpg,0.716875,0.76875,0.1725,0.225833,Person
2170,c08e3dd8bac01a00.jpg,0.96125,0.999375,0.09666699999999999,0.2625,Person
2171,6dcfcc2dfe959b15.jpg,0.580675,0.883677,0.016875,0.309375,Person
2172,6dcfcc2dfe959b15.jpg,0.270169,0.8424020000000001,0.61125,0.836875,Person
2173,971f8658059689d2.jpg,0.0,0.160625,0.808333,0.999167,Person
2174,971f8658059689d2.jpg,0.41125,0.430625,0.215833,0.31083299999999997,Person
2175,971f8658059689d2.jpg,0.430625,0.45375,0.2125,0.3175,Person
2176,632af32910dffc2d.jpg,0.151667,0.770833,0.1925,0.865625,Person
2177,b7d55726a5da1915.jpg,0.0,0.709375,0.0,0.9984379999999999,Person
2178,b7d55726a5da1915.jpg,0.121875,0.9984379999999999,0.0,0.9984379999999999,Person
2179,9738c2d39b9b28b7.jpg,0.0,0.99375,0.070896,0.998134,Person
2180,2a13220b187be709.jpg,0.034375,0.148125,0.428,0.645,Person
2181,2a13220b187be709.jpg,0.4325,0.514375,0.641,0.76,Person
2182,2a13220b187be709.jpg,0.5775,0.713125,0.387,0.567,Person
2183,2a13220b187be709.jpg,0.819375,0.970625,0.467,0.629,Person
2184,70587d0ceee20d2f.jpg,0.801556,0.996109,0.556478,1.0,Person
2185,70587d0ceee20d2f.jpg,0.0,0.9987030000000001,0.41029899999999997,0.998339,Person
2186,6892099af8c20261.jpg,0.445625,0.999375,0.013072,0.9663870000000001,Person
2187,2333cd7d7917397d.jpg,0.555625,0.60625,0.622222,0.813333,Person
2188,2333cd7d7917397d.jpg,0.209375,0.24,0.5966670000000001,0.6911109999999999,Person
2189,ef1ae8c0eae8e014.jpg,0.0,0.071875,0.650659,0.999058,Person
2190,ef1ae8c0eae8e014.jpg,0.48125,0.563125,0.739171,0.834275,Person
2191,ef1ae8c0eae8e014.jpg,0.565,0.999375,0.183616,0.999058,Person
2192,b61552a4c4f2e153.jpg,0.35,0.5975,0.3825,0.69625,Person
2193,10f0525cf9e747ce.jpg,0.01625,0.129375,0.467391,0.816576,Person
2194,10f0525cf9e747ce.jpg,0.17,0.2725,0.514946,0.777174,Person
2195,10f0525cf9e747ce.jpg,0.27625,0.404375,0.524457,0.782609,Person
2196,10f0525cf9e747ce.jpg,0.404375,0.515,0.506793,0.7717390000000001,Person
2197,10f0525cf9e747ce.jpg,0.538125,0.653125,0.5217390000000001,0.788043,Person
2198,10f0525cf9e747ce.jpg,0.62625,0.760625,0.47962,0.779891,Person
2199,10f0525cf9e747ce.jpg,0.77375,0.87625,0.5407609999999999,0.777174,Person
2200,10f0525cf9e747ce.jpg,0.88125,0.999375,0.543478,0.782609,Person
2201,acb2ed76a45b2bcc.jpg,0.0325,0.240625,0.226667,0.644167,Person
2202,acb2ed76a45b2bcc.jpg,0.530625,0.719375,0.299167,0.615,Person
2203,7b48029f95372add.jpg,0.05375,0.135,0.660502,0.840159,Person
2204,7b48029f95372add.jpg,0.133125,0.22875,0.657199,0.835535,Person
2205,d7a4bd44acd22835.jpg,0.83125,0.915,0.38,0.826667,Person
2206,d7a4bd44acd22835.jpg,0.095,0.84375,0.361667,0.813333,Person
2207,66fcf2a655e6903f.jpg,0.25375,0.49125,0.257036,0.9202629999999999,Person
2208,67b9ef2b40769e09.jpg,0.348333,0.658333,0.3175,0.580625,Person
2209,67b9ef2b40769e09.jpg,0.3825,0.591667,0.0,0.1225,Person
2210,67b9ef2b40769e09.jpg,0.445833,0.585,0.0,0.301875,Person
2211,c5a919a52e6f1101.jpg,0.0,0.959167,0.133125,0.999375,Person
2212,8f5436673948c68c.jpg,0.387316,0.793884,0.258373,0.9234450000000001,Person
2213,4b9dc237122f3383.jpg,0.27125,0.75625,0.091932,0.830206,Person
2214,67493fdfdf43b607.jpg,0.686667,0.773333,0.409649,0.614912,Person
2215,0ce2be6b3f8e1e16.jpg,0.0,0.100625,0.266228,0.650047,Person
2216,0ce2be6b3f8e1e16.jpg,0.13,0.16875,0.33584200000000003,0.523048,Person
2217,0ce2be6b3f8e1e16.jpg,0.295625,0.349375,0.326435,0.482596,Person
2218,0ce2be6b3f8e1e16.jpg,0.348125,0.425,0.291627,0.543744,Person
2219,0ce2be6b3f8e1e16.jpg,0.413125,0.44625,0.32455300000000004,0.440263,Person
2220,0ce2be6b3f8e1e16.jpg,0.42625,0.495,0.318909,0.528692,Person
2221,0ce2be6b3f8e1e16.jpg,0.49,0.518125,0.337723,0.440263,Person
2222,0ce2be6b3f8e1e16.jpg,0.504375,0.5475,0.34713099999999997,0.4365,Person
2223,0ce2be6b3f8e1e16.jpg,0.514375,0.64625,0.332079,0.75635,Person
2224,0ce2be6b3f8e1e16.jpg,0.653125,0.706875,0.32267199999999996,0.620884,Person
2225,0ce2be6b3f8e1e16.jpg,0.69875,0.813125,0.284102,0.675447,Person
2226,0ce2be6b3f8e1e16.jpg,0.714375,0.969375,0.505174,0.9200379999999999,Person
2227,0ce2be6b3f8e1e16.jpg,0.874375,0.999375,0.285983,0.73095,Person
2228,c0d1ea5598513170.jpg,0.054375,0.264375,0.259571,0.999066,Person
2229,c0d1ea5598513170.jpg,0.223125,0.29,0.422969,0.72549,Person
2230,c0d1ea5598513170.jpg,0.310625,0.34625,0.437909,0.621849,Person
2231,c0d1ea5598513170.jpg,0.369375,0.416875,0.436041,0.625584,Person
2232,c0d1ea5598513170.jpg,0.515,0.529375,0.504202,0.540616,Person
2233,c0d1ea5598513170.jpg,0.530625,0.55375,0.507937,0.553688,Person
2234,62a2fbc9c0de6931.jpg,0.424375,0.658125,0.066855,0.7900189999999999,Person
2235,62a2fbc9c0de6931.jpg,0.588125,0.845625,0.36440700000000004,0.999058,Person
2236,2a73c6b9e1edf994.jpg,0.4175,0.86125,0.20277799999999999,0.966667,Person
2237,c87582a7f27b4e20.jpg,0.094792,0.85625,0.43671899999999997,0.9875,Person
2238,e59f2bc9f4a10625.jpg,0.26875,0.506875,0.23827399999999999,0.741088,Person
2239,e59f2bc9f4a10625.jpg,0.58,0.895,0.169794,0.862101,Person
2240,6ee7ecb85839de99.jpg,0.40375,0.476875,0.50542,0.921409,Person
2241,6ee7ecb85839de99.jpg,0.195625,0.27625,0.5433600000000001,0.8319780000000001,Person
2242,7e437d397a5633ee.jpg,0.005625,0.080625,0.419962,0.8709979999999999,Person
2243,7e437d397a5633ee.jpg,0.083125,0.20875,0.404896,0.8371,Person
2244,7e437d397a5633ee.jpg,0.30625,0.600625,0.412429,0.939736,Person
2245,7e437d397a5633ee.jpg,0.695625,0.83625,0.383239,0.999058,Person
2246,7e437d397a5633ee.jpg,0.9175,0.999375,0.320151,0.999058,Person
2247,c23118608c578d84.jpg,0.66625,0.76375,0.11299400000000001,0.7062149999999999,Person
2248,c23118608c578d84.jpg,0.789375,0.844375,0.248588,0.36817300000000003,Person
2249,c23118608c578d84.jpg,0.800625,0.864375,0.206215,0.403955,Person
2250,c23118608c578d84.jpg,0.83125,0.946875,0.17890799999999998,0.785311,Person
2251,c23118608c578d84.jpg,0.911875,0.999375,0.066855,0.9293790000000001,Person
2252,0cd823a8ea1f6844.jpg,0.020625,0.195625,0.074906,0.911985,Person
2253,0cd823a8ea1f6844.jpg,0.2425,0.434375,0.12921300000000002,0.916667,Person
2254,0cd823a8ea1f6844.jpg,0.4375,0.570625,0.256554,0.717228,Person
2255,0cd823a8ea1f6844.jpg,0.585625,0.878125,0.114232,0.947566,Person
2256,0a526c9daf2eee1c.jpg,0.32875,0.546875,0.036585,0.42213900000000004,Person
2257,0a526c9daf2eee1c.jpg,0.0,0.1725,0.0,0.390244,Person
2258,0a526c9daf2eee1c.jpg,0.154375,0.36625,0.084428,0.361163,Person
2259,0a526c9daf2eee1c.jpg,0.51875,0.825,0.038462,0.525328,Person
2260,0a526c9daf2eee1c.jpg,0.699375,0.870625,0.0,0.34803,Person
2261,686a3ca0fc2a286a.jpg,0.0,0.9425,0.30833299999999997,0.999167,Person
2262,686a3ca0fc2a286a.jpg,0.44,0.47375,0.3175,0.428333,Person
2263,948ce12e36dacbbc.jpg,0.150625,0.92625,0.45591000000000004,0.919325,Person
2264,948ce12e36dacbbc.jpg,0.1625,0.415,0.44183900000000004,0.923077,Person
2265,948ce12e36dacbbc.jpg,0.43125,0.48,0.44559099999999996,0.688555,Person
2266,948ce12e36dacbbc.jpg,0.475,0.51875,0.49624799999999997,0.6810510000000001,Person
2267,948ce12e36dacbbc.jpg,0.6425,0.818125,0.527205,0.791745,Person
2268,948ce12e36dacbbc.jpg,0.869375,0.916875,0.611632,0.7148220000000001,Person
2269,948ce12e36dacbbc.jpg,0.901875,0.9275,0.591932,0.668856,Person
2270,f68ccc2169d1ae40.jpg,0.155,0.208125,0.565833,0.798333,Person
2271,f68ccc2169d1ae40.jpg,0.1825,0.29875,0.643333,0.790833,Person
2272,f68ccc2169d1ae40.jpg,0.245625,0.28625,0.585833,0.7783329999999999,Person
2273,f68ccc2169d1ae40.jpg,0.345625,0.396875,0.604167,0.7625,Person
2274,f68ccc2169d1ae40.jpg,0.818125,0.83375,0.5908329999999999,0.675,Person
2275,f68ccc2169d1ae40.jpg,0.826875,0.849375,0.5975,0.678333,Person
2276,f68ccc2169d1ae40.jpg,0.938125,0.965625,0.614167,0.6575,Person
2277,f68ccc2169d1ae40.jpg,0.96,0.999375,0.586667,0.9275,Person
2278,f68ccc2169d1ae40.jpg,0.969375,0.985,0.6025,0.633333,Person
2279,69eb432d9323419e.jpg,0.0,0.027344,0.604685,0.6588579999999999,Person
2280,69eb432d9323419e.jpg,0.039062,0.06640599999999999,0.607613,0.6603220000000001,Person
2281,69eb432d9323419e.jpg,0.282227,0.311523,0.617862,0.6866760000000001,Person
2282,69eb432d9323419e.jpg,0.29492199999999996,0.313477,0.616398,0.698389,Person
2283,69eb432d9323419e.jpg,0.34375,0.39257800000000004,0.609078,0.7964859999999999,Person
2284,69eb432d9323419e.jpg,0.34570300000000004,0.351562,0.625183,0.648609,Person
2285,69eb432d9323419e.jpg,0.396484,0.44433599999999995,0.603221,0.792094,Person
2286,69eb432d9323419e.jpg,0.44824200000000003,0.46386700000000003,0.628111,0.689605,Person
2287,69eb432d9323419e.jpg,0.45214799999999994,0.45996099999999995,0.6310399999999999,0.672035,Person
2288,69eb432d9323419e.jpg,0.464844,0.65918,0.610542,0.715959,Person
2289,69eb432d9323419e.jpg,0.46972700000000006,0.492188,0.61347,0.710102,Person
2290,69eb432d9323419e.jpg,0.488281,0.507812,0.614934,0.677892,Person
2291,69eb432d9323419e.jpg,0.506836,0.514648,0.614934,0.633968,Person
2292,69eb432d9323419e.jpg,0.515625,0.530273,0.614934,0.6573939999999999,Person
2293,69eb432d9323419e.jpg,0.538086,0.551758,0.614934,0.63836,Person
2294,69eb432d9323419e.jpg,0.555664,0.5664060000000001,0.619326,0.6793560000000001,Person
2295,69eb432d9323419e.jpg,0.567383,0.579102,0.6456810000000001,0.68082,Person
2296,69eb432d9323419e.jpg,0.576172,0.586914,0.614934,0.651537,Person
2297,69eb432d9323419e.jpg,0.586914,0.5996090000000001,0.614934,0.6793560000000001,Person
2298,69eb432d9323419e.jpg,0.601562,0.610352,0.633968,0.6793560000000001,Person
2299,69eb432d9323419e.jpg,0.610352,0.6289060000000001,0.616398,0.6793560000000001,Person
2300,69eb432d9323419e.jpg,0.625,0.632812,0.619326,0.673499,Person
2301,69eb432d9323419e.jpg,0.6347659999999999,0.6464840000000001,0.616398,0.6866760000000001,Person
2302,69eb432d9323419e.jpg,0.6445310000000001,0.657227,0.620791,0.65593,Person
2303,69eb432d9323419e.jpg,0.6464840000000001,0.6621090000000001,0.654466,0.685212,Person
2304,69eb432d9323419e.jpg,0.6660159999999999,0.676758,0.614934,0.65593,Person
2305,69eb432d9323419e.jpg,0.668945,0.68457,0.625183,0.674963,Person
2306,69eb432d9323419e.jpg,0.671875,0.71875,0.601757,0.9150809999999999,Person
2307,69eb432d9323419e.jpg,0.733398,0.74707,0.616398,0.651537,Person
2308,69eb432d9323419e.jpg,0.766602,0.8222659999999999,0.614934,0.9209370000000001,Person
2309,69eb432d9323419e.jpg,0.864258,0.9199219999999999,0.654466,0.898975,Person
2310,69eb432d9323419e.jpg,0.879883,0.907227,0.616398,0.699854,Person
2311,69eb432d9323419e.jpg,0.9091799999999999,0.9316409999999999,0.614934,0.66325,Person
2312,69eb432d9323419e.jpg,0.954102,0.9707030000000001,0.633968,0.7393850000000001,Person
2313,69eb432d9323419e.jpg,0.9589840000000001,0.9775389999999999,0.610542,0.732064,Person
2314,69eb432d9323419e.jpg,0.979492,0.999023,0.644217,0.714495,Person
2315,3b488d6fc704167f.jpg,0.51125,0.660625,0.511667,0.984167,Person
2316,37970de5ae0d8dbf.jpg,0.345,0.57375,0.31916700000000003,0.6725,Person
2317,d6c5a8598501574d.jpg,0.0675,0.936875,0.126931,0.9993280000000001,Person
2318,bae049ab7efac6e2.jpg,0.21951199999999998,0.8611629999999999,0.08125,1.0,Person
2319,3e55efeddb936c77.jpg,0.1125,0.815625,0.08654500000000001,0.999273,Person
2320,3e55efeddb936c77.jpg,0.799375,0.8775,0.20363599999999998,0.476364,Person
2321,69ecee6f1d7fb180.jpg,0.1275,0.78125,0.023343,0.999066,Person
2322,cfa2e00b641e7551.jpg,0.289167,0.3325,0.49309899999999995,0.667503,Person
2323,cfa2e00b641e7551.jpg,0.388333,0.404167,0.46173100000000006,0.506901,Person
2324,cfa2e00b641e7551.jpg,0.404167,0.416667,0.465496,0.508156,Person
2325,cfa2e00b641e7551.jpg,0.416667,0.43083299999999997,0.46424099999999996,0.508156,Person
2326,cfa2e00b641e7551.jpg,0.4375,0.455833,0.474279,0.506901,Person
2327,cfa2e00b641e7551.jpg,0.8025,0.825,0.603513,0.677541,Person
2328,cfa2e00b641e7551.jpg,0.839167,0.853333,0.525721,0.582183,Person
2329,cfa2e00b641e7551.jpg,0.865,0.886667,0.543287,0.668758,Person
2330,cfa2e00b641e7551.jpg,0.88,0.891667,0.518193,0.543287,Person
2331,1f5d8ad55b2cba42.jpg,0.018182,0.061818,0.363128,0.45810100000000004,Person
2332,1f5d8ad55b2cba42.jpg,0.134545,0.24181799999999998,0.223464,0.854749,Person
2333,1f5d8ad55b2cba42.jpg,0.605455,0.732727,0.192737,0.826816,Person
2334,295740c26b3171e5.jpg,0.22375,0.42,0.23416700000000001,0.693333,Person
2335,295740c26b3171e5.jpg,0.409375,0.475,0.363333,0.5341670000000001,Person
2336,295740c26b3171e5.jpg,0.60125,0.724375,0.32,0.63,Person
2337,b3d9f2898ff1e4d7.jpg,0.0,0.20875,0.755,0.999167,Person
2338,b3d9f2898ff1e4d7.jpg,0.151875,0.898125,0.2525,0.4275,Person
2339,b3d9f2898ff1e4d7.jpg,0.22375,0.51875,0.5,0.961667,Person
2340,b3d9f2898ff1e4d7.jpg,0.33375,0.48875,0.401667,0.695,Person
2341,b3d9f2898ff1e4d7.jpg,0.5975,0.76375,0.425833,0.698333,Person
2342,b3d9f2898ff1e4d7.jpg,0.661875,0.999375,0.593333,0.980833,Person
2343,b3d9f2898ff1e4d7.jpg,0.88,0.9825,0.464167,0.5966670000000001,Person
2344,69ca50d7fffcc7e2.jpg,0.116875,0.81875,0.125,0.51,Person
2345,ab7bb83ab3c096a9.jpg,0.0,0.4175,0.225833,0.925,Person
2346,ab7bb83ab3c096a9.jpg,0.3125,0.999375,0.238333,0.999167,Person
2347,ab7bb83ab3c096a9.jpg,0.520625,0.73625,0.315833,0.7725,Person
2348,dc6c1ddb798d8d97.jpg,0.0,0.13125,0.336773,0.736398,Person
2349,dc6c1ddb798d8d97.jpg,0.608125,0.768125,0.413696,0.738274,Person
2350,e8d9a049ee0241e0.jpg,0.13227,0.7579739999999999,0.165625,1.0,Person
2351,e8d9a049ee0241e0.jpg,0.0,0.9990620000000001,0.70125,0.996875,Person
2352,134de7c7f08c51d7.jpg,0.164375,0.256875,0.45271999999999996,0.861088,Person
2353,134de7c7f08c51d7.jpg,0.265,0.343125,0.501255,0.8543930000000001,Person
2354,134de7c7f08c51d7.jpg,0.429375,0.57875,0.299582,0.9882850000000001,Person
2355,c3dd176024936e91.jpg,0.232073,0.410691,0.23090300000000002,0.684028,Person
