,FileName,XMin,XMax,YMin,YMax,ClassName
1973,bf1c2bd2e5e0ac08.jpg,0.7494430000000001,0.998886,0.296875,0.450625,Car
1974,b56f45c0715e94bb.jpg,0.0325,0.58125,0.165,0.538333,Car
1975,b7c7e2278f56a70e.jpg,0.1725,0.8775,0.18574100000000002,0.9427770000000001,Car
1976,b7c7e2278f56a70e.jpg,0.043125,0.104375,0.100375,0.190432,Car
1977,b7c7e2278f56a70e.jpg,0.08125,0.210625,0.11538499999999999,0.24859299999999998,Car
1978,b7c7e2278f56a70e.jpg,0.161875,0.22625,0.11538499999999999,0.19230799999999998,Car
1979,b7c7e2278f56a70e.jpg,0.23,0.365625,0.098499,0.23827399999999999,Car
1980,b7c7e2278f56a70e.jpg,0.418125,0.54125,0.146341,0.24859299999999998,Car
1981,b7c7e2278f56a70e.jpg,0.506875,0.668125,0.15197,0.21388400000000002,Car
1982,b7c7e2278f56a70e.jpg,0.876875,0.964375,0.168856,0.24202600000000002,Car
1983,b7c7e2278f56a70e.jpg,0.879375,0.973125,0.305816,0.547842,Car
1984,c260ebfb229d5ef2.jpg,0.17125,0.488125,0.628217,0.8875120000000001,Car
1985,c260ebfb229d5ef2.jpg,0.125,0.320625,0.128694,0.23832199999999998,Car
1986,c260ebfb229d5ef2.jpg,0.328125,0.505,0.20495700000000003,0.345091,Car
1987,c260ebfb229d5ef2.jpg,0.523125,0.738125,0.5586270000000001,0.750238,Car
1988,c260ebfb229d5ef2.jpg,0.530625,0.721875,0.50143,0.6367970000000001,Car
1989,c260ebfb229d5ef2.jpg,0.59625,0.731875,0.346997,0.482364,Car
1990,c260ebfb229d5ef2.jpg,0.630625,0.76,0.387989,0.5443279999999999,Car
1991,c260ebfb229d5ef2.jpg,0.769375,0.915,0.396568,0.5443279999999999,Car
1992,9163a527dbd8dd86.jpg,0.0,0.058125,0.0825,0.20333299999999999,Car
1993,9163a527dbd8dd86.jpg,0.031875,0.999375,0.0,0.904167,Car
1994,85fb2150baee9eff.jpg,0.01625,0.110625,0.668333,0.7075,Car
1995,85fb2150baee9eff.jpg,0.491875,0.734375,0.676667,0.726667,Car
1996,85fb2150baee9eff.jpg,0.6,0.999375,0.705833,0.999167,Car
1997,85fb2150baee9eff.jpg,0.755,0.874375,0.671667,0.73,Car
1998,85fb2150baee9eff.jpg,0.849375,0.916875,0.67,0.705833,Car
1999,85fb2150baee9eff.jpg,0.95,0.999375,0.660833,0.7075,Car
2000,be32c76b5219ef1b.jpg,0.085938,0.476562,0.640625,0.795313,Car
2001,be32c76b5219ef1b.jpg,0.0,0.089062,0.657812,0.764063,Car
2002,be32c76b5219ef1b.jpg,0.070312,0.2375,0.667188,0.729688,Car
2003,c62caf1c0f585074.jpg,0.0,0.76,0.33960500000000005,0.800564,Car
2004,c62caf1c0f585074.jpg,0.785625,0.999375,0.411101,0.924741,Car
2005,c62caf1c0f585074.jpg,0.85,0.980625,0.33584200000000003,0.376294,Car
2006,e5d108a25c63cac5.jpg,0.008789,0.061523,0.563802,0.608073,Car
2007,e5d108a25c63cac5.jpg,0.5058590000000001,0.555664,0.53776,0.5976560000000001,Car
2008,e5d108a25c63cac5.jpg,0.638672,0.8505860000000001,0.533854,0.6601560000000001,Car
2009,815f39b619dd8c16.jpg,0.030625,0.935,0.14183099999999998,0.90754,Car
2010,815f39b619dd8c16.jpg,0.56375,0.999375,0.21184899999999998,0.6077199999999999,Car
2011,815f39b619dd8c16.jpg,0.741875,0.999375,0.248654,0.348294,Car
2012,33707bd7a85052a6.jpg,0.8072819999999999,0.9102319999999999,0.634409,0.782557,Car
2013,33707bd7a85052a6.jpg,0.9284370000000001,0.951664,0.658303,0.731183,Car
2014,00160895ce715368.jpg,0.868237,0.9197209999999999,0.72907,0.769767,Car
2015,00160895ce715368.jpg,0.910122,0.9458989999999999,0.718605,0.763954,Car
2016,00160895ce715368.jpg,0.9458989999999999,0.982548,0.722093,0.755814,Car
2017,e7993c9584ee2846.jpg,0.03,0.901875,0.090994,0.7898689999999999,Car
2018,e7993c9584ee2846.jpg,0.0,0.086875,0.22045,0.515009,Car
2019,e7993c9584ee2846.jpg,0.898125,0.999375,0.291745,0.5243899999999999,Car
2020,2adef7cfad541774.jpg,0.396875,0.9425,0.779167,0.992708,Car
2021,2adef7cfad541774.jpg,0.0,0.41,0.80625,0.998958,Car
2022,ce756ac03fee92d0.jpg,0.53625,0.65125,0.405,0.49833299999999997,Car
2023,ce756ac03fee92d0.jpg,0.636875,0.791875,0.39,0.501667,Car
2024,ce756ac03fee92d0.jpg,0.72375,0.805,0.419167,0.506667,Car
2025,ce756ac03fee92d0.jpg,0.744375,0.85625,0.414167,0.5175,Car
2026,4f44af7fae1bfbbe.jpg,0.005634,0.5098590000000001,0.528455,0.799875,Car
2027,072d1877504958ac.jpg,0.760938,0.8742190000000001,0.601042,0.716667,Car
2028,318cb22891f647d9.jpg,0.87875,0.999375,0.6943560000000001,0.8642989999999999,Car
2029,8f76928e8348856f.jpg,0.1875,0.81,0.261,0.73,Car
2030,39ede5f4e7aa2780.jpg,0.061875,0.785,0.338041,0.806968,Car
2031,39ede5f4e7aa2780.jpg,0.816875,0.98875,0.374765,0.538606,Car
2032,8feb261b5d8fd6f8.jpg,0.0525,0.923125,0.243333,0.858333,Car
2033,5971029d7365fa14.jpg,0.003752,0.188868,0.374296,0.595685,Car
2034,5971029d7365fa14.jpg,0.193246,0.474046,0.35272,0.562852,Car
2035,5971029d7365fa14.jpg,0.494059,0.587867,0.40525300000000003,0.528143,Car
2036,5971029d7365fa14.jpg,0.8517819999999999,0.999375,0.399625,0.528143,Car
2037,5971029d7365fa14.jpg,0.896811,0.931207,0.320826,0.361163,Car
2038,478fddc7ff50ae3e.jpg,0.569375,0.825625,0.896667,0.9988889999999999,Car
2039,cd5dca732c933c5b.jpg,0.0,0.22375,0.15457100000000001,0.5306310000000001,Car
2040,cd5dca732c933c5b.jpg,0.06875,0.919375,0.258247,0.925542,Car
2041,5fd0bf990900d328.jpg,0.0525,0.961875,0.134167,0.954167,Car
2042,5fd0bf990900d328.jpg,0.56125,0.999375,0.1275,0.660833,Car
2043,5f795b5213980764.jpg,0.033058,0.931818,0.44368100000000005,0.8722530000000001,Car
2044,8b4f6daeffb58ddb.jpg,0.0,0.136875,0.3625,0.524167,Car
2045,8b4f6daeffb58ddb.jpg,0.170625,0.245625,0.365833,0.446667,Car
2046,8b4f6daeffb58ddb.jpg,0.439375,0.805,0.3775,0.670833,Car
2047,8b4f6daeffb58ddb.jpg,0.66125,0.744375,0.374167,0.4725,Car
2048,8b4f6daeffb58ddb.jpg,0.73,0.89375,0.4275,0.56,Car
2049,8b4f6daeffb58ddb.jpg,0.93,0.999375,0.44,0.553333,Car
2050,99d993f666c94c9c.jpg,0.033125,0.958125,0.153333,0.85,Car
2051,000fe94a7fc81d24.jpg,0.075,0.34375,0.65,0.82,Car
2052,000fe94a7fc81d24.jpg,0.3975,0.59625,0.5925,0.730833,Car
2053,ca7175fd8fc08af6.jpg,0.0,0.08923099999999999,0.43442600000000003,0.961749,Car
2054,ca7175fd8fc08af6.jpg,0.055385000000000004,0.12,0.502732,0.650273,Car
2055,ca7175fd8fc08af6.jpg,0.056923,0.10461500000000001,0.535519,0.781421,Car
2056,ca7175fd8fc08af6.jpg,0.130769,0.193846,0.587432,0.685792,Car
2057,ca7175fd8fc08af6.jpg,0.269231,0.575385,0.519126,0.9945360000000001,Car
2058,e79b1cb69ebbda0e.jpg,0.0,0.19125,0.451243,0.755258,Car
2059,e79b1cb69ebbda0e.jpg,0.091875,0.95625,0.369025,0.821224,Car
2060,b97054542c5919c1.jpg,0.1725,0.999375,0.6125,0.9725,Car
2061,e0c48716b14a0a23.jpg,0.0,0.9992190000000001,0.247917,0.99375,Car
2062,e0c48716b14a0a23.jpg,0.350781,0.560938,0.21145799999999998,0.33125,Car
2063,55c395c6b8635ca9.jpg,0.77,0.999,0.595,0.73,Car
2064,2f9ca22de2986eee.jpg,0.090625,0.8820309999999999,0.25241399999999997,0.864828,Car
2065,b85c1f218433e5ae.jpg,0.0,0.401875,0.43032,0.999058,Car
2066,b85c1f218433e5ae.jpg,0.0,0.6625,0.16478299999999999,0.999058,Car
2067,b85c1f218433e5ae.jpg,0.050625,0.411875,0.23540500000000003,0.683616,Car
2068,b85c1f218433e5ae.jpg,0.063125,0.13125,0.196798,0.258945,Car
2069,b85c1f218433e5ae.jpg,0.260625,0.38,0.183616,0.295669,Car
2070,b85c1f218433e5ae.jpg,0.2725,0.63,0.227872,0.40583800000000003,Car
2071,b85c1f218433e5ae.jpg,0.7,0.76125,0.138418,0.198682,Car
2072,d7d22a62adb0d362.jpg,0.46520600000000006,0.49742299999999995,0.5727270000000001,0.5854550000000001,Car
2073,d7d22a62adb0d362.jpg,0.546392,0.7074739999999999,0.621818,0.74,Car
2074,d7d22a62adb0d362.jpg,0.606959,0.688144,0.5836359999999999,0.605455,Car
2075,d86a8a2e1deac261.jpg,0.055,0.88875,0.123333,0.880833,Car
2076,d86a8a2e1deac261.jpg,0.0,0.35875,0.16583299999999998,0.558333,Car
2077,de77ce48bfa3769d.jpg,0.125,0.780625,0.181051,0.874296,Car
2078,de77ce48bfa3769d.jpg,0.0,0.140625,0.152908,0.255159,Car
2079,de77ce48bfa3769d.jpg,0.00125,0.4125,0.170732,0.551595,Car
2080,de77ce48bfa3769d.jpg,0.191875,0.36625,0.116323,0.189493,Car
2081,de77ce48bfa3769d.jpg,0.32,0.504375,0.120075,0.24108800000000002,Car
2082,de77ce48bfa3769d.jpg,0.599375,0.635,0.10694200000000001,0.193246,Car
2083,de77ce48bfa3769d.jpg,0.656875,0.689375,0.105066,0.143527,Car
2084,de77ce48bfa3769d.jpg,0.67625,0.705625,0.137899,0.189493,Car
2085,de77ce48bfa3769d.jpg,0.76875,0.861875,0.13227,0.27955,Car
2086,de77ce48bfa3769d.jpg,0.901875,0.999375,0.30863,0.9990620000000001,Car
2087,de77ce48bfa3769d.jpg,0.93125,0.999375,0.125704,0.322702,Car
2088,37f54caea0b7bcb7.jpg,0.0,0.999375,0.093159,0.842067,Car
2089,37f54caea0b7bcb7.jpg,0.743125,0.999375,0.184134,0.47743800000000003,Car
2090,86f4839716adfd75.jpg,0.0,0.296435,0.58375,0.99875,Car
2091,86f4839716adfd75.jpg,0.091932,0.42589099999999996,0.25125,0.44875,Car
2092,86f4839716adfd75.jpg,0.21013099999999998,0.964353,0.48,0.975,Car
2093,86f4839716adfd75.jpg,0.6510319999999999,0.998124,0.4975,0.86625,Car
2094,08a92770bcf6ea81.jpg,0.065,0.940625,0.09247000000000001,0.90753,Car
2095,08a92770bcf6ea81.jpg,0.0,0.300625,0.07133400000000001,0.545575,Car
2096,08a92770bcf6ea81.jpg,0.038125,0.15375,0.0,0.097754,Car
2097,08a92770bcf6ea81.jpg,0.243125,0.42625,0.0,0.306473,Car
2098,08a92770bcf6ea81.jpg,0.388125,0.801875,0.0,0.23117600000000002,Car
2099,08a92770bcf6ea81.jpg,0.6725,0.82375,0.063408,0.177015,Car
2100,08a92770bcf6ea81.jpg,0.7875,0.999375,0.040951,0.34742399999999996,Car
2101,07cd887fcc4e12d6.jpg,0.0,0.12,0.395,0.4625,Car
2102,07cd887fcc4e12d6.jpg,0.0,0.53125,0.375833,0.839167,Car
2103,07cd887fcc4e12d6.jpg,0.450625,0.904375,0.0175,0.645,Car
2104,6a34d57bbcce9c3f.jpg,0.0,0.999375,0.0,0.999167,Car
2105,6a34d57bbcce9c3f.jpg,0.073125,0.106875,0.268333,0.2975,Car
2106,fee8bb809e4bd306.jpg,0.85625,0.9975,0.581613,0.7767350000000001,Car
2107,fee8bb809e4bd306.jpg,0.0,0.135625,0.549719,0.705441,Car
2108,fee8bb809e4bd306.jpg,0.0,0.22,0.765478,0.998124,Car
2109,fee8bb809e4bd306.jpg,0.375,0.444375,0.547842,0.621013,Car
2110,fee8bb809e4bd306.jpg,0.54,0.608125,0.547842,0.628518,Car
2111,fee8bb809e4bd306.jpg,0.711875,0.8475,0.553471,0.666979,Car
2112,fee8bb809e4bd306.jpg,0.79125,0.999375,0.800188,0.9990620000000001,Car
2113,c4451431ae3aaf04.jpg,0.2575,0.56,0.82,0.9988889999999999,Car
2114,c4451431ae3aaf04.jpg,0.5825,0.805833,0.841111,0.955556,Car
2115,c4451431ae3aaf04.jpg,0.813333,0.956667,0.8444440000000001,0.9277780000000001,Car
2116,c4451431ae3aaf04.jpg,0.9475,0.999167,0.836667,0.9,Car
2117,407b1334f86fb5ae.jpg,0.123125,0.898125,0.265438,0.767742,Car
2118,76d1c097065ad27b.jpg,0.0,0.15,0.465833,0.524167,Car
2119,76d1c097065ad27b.jpg,0.0,0.38875,0.525833,0.994167,Car
2120,f8a8fdbbf0a22dc4.jpg,0.0,0.601887,0.73875,0.98125,Car
2121,0781d5814a32c1e5.jpg,0.270714,0.8235709999999999,0.41339899999999996,0.986928,Car
2122,4eb6153aa3a4c15a.jpg,0.229687,0.545313,0.8375,0.983333,Car
2123,4eb6153aa3a4c15a.jpg,0.0,0.107813,0.845833,0.997917,Car
2124,4eb6153aa3a4c15a.jpg,0.6375,0.9984379999999999,0.85,0.997917,Car
2125,4eb6153aa3a4c15a.jpg,0.6875,0.9875,0.791667,0.908333,Car
2126,151427960ed14e9c.jpg,0.838333,0.999167,0.30875,0.52375,Car
2127,7b0143c4b1808fa2.jpg,0.14455,0.9976299999999999,0.516874,0.9111899999999999,Car
2128,0e0896ae0d4c726a.jpg,0.00375,0.52375,0.4625,0.918333,Car
2129,0e0896ae0d4c726a.jpg,0.0,0.216875,0.685,0.999167,Car
2130,0e0896ae0d4c726a.jpg,0.341875,0.47125,0.52,0.616667,Car
2131,0e0896ae0d4c726a.jpg,0.495625,0.811875,0.450833,0.836667,Car
2132,0e0896ae0d4c726a.jpg,0.83375,0.878125,0.550833,0.715,Car
2133,84406d642e97316a.jpg,0.042969,0.898438,0.215227,0.79063,Car
2134,20d2467dbf7cde53.jpg,0.205625,0.854375,0.0,0.9990620000000001,Car
2135,d7662099cf5508d7.jpg,0.0,0.07875,0.45778599999999997,0.738274,Car
2136,d7662099cf5508d7.jpg,0.06875,0.955625,0.17636,0.919325,Car
2137,d7662099cf5508d7.jpg,0.73375,0.999375,0.101313,0.534709,Car
2138,3dd9ef6b11a89206.jpg,0.0,0.209,0.246617,0.46917299999999995,Car
2139,3dd9ef6b11a89206.jpg,0.008,0.921,0.18797,0.721804,Car
2140,3dd9ef6b11a89206.jpg,0.272,0.436,0.266165,0.321805,Car
2141,3dd9ef6b11a89206.jpg,0.817,0.974,0.28571399999999997,0.457143,Car
2142,6fe6af25c12ce10c.jpg,0.364375,0.999375,0.622889,0.713884,Car
2143,db98f374f5852fa3.jpg,0.195625,0.999375,0.351275,0.9990559999999999,Car
2144,db98f374f5852fa3.jpg,0.261875,0.63875,0.338999,0.5486310000000001,Car
2145,8e29db5b87af2d76.jpg,0.7625,0.919375,0.61,0.755833,Car
2146,8e29db5b87af2d76.jpg,0.178125,0.27875,0.601667,0.663333,Car
2147,8e29db5b87af2d76.jpg,0.27875,0.374375,0.611667,0.651667,Car
2148,8e29db5b87af2d76.jpg,0.464375,0.54875,0.605,0.645,Car
2149,8e29db5b87af2d76.jpg,0.690625,0.75375,0.5966670000000001,0.665,Car
2150,8e29db5b87af2d76.jpg,0.74875,0.83125,0.6,0.6775,Car
2151,8e29db5b87af2d76.jpg,0.87125,0.916875,0.591667,0.639167,Car
2152,8e29db5b87af2d76.jpg,0.916875,0.94375,0.5875,0.6275,Car
2153,8e29db5b87af2d76.jpg,0.955625,0.999375,0.593333,0.674167,Car
2154,9212921605df0f77.jpg,0.004375,0.18875,0.621667,0.848333,Car
2155,9212921605df0f77.jpg,0.44625,0.60125,0.601667,0.703333,Car
2156,9212921605df0f77.jpg,0.591875,0.69,0.584167,0.651667,Car
2157,9212921605df0f77.jpg,0.76625,0.814375,0.56,0.606667,Car
2158,9212921605df0f77.jpg,0.818125,0.864375,0.555,0.585833,Car
2159,a45174d242e4b9c9.jpg,0.085,0.2475,0.284167,0.415,Car
2160,a45174d242e4b9c9.jpg,0.4425,0.47125,0.340833,0.361667,Car
2161,a45174d242e4b9c9.jpg,0.51875,0.533125,0.3375,0.3475,Car
2162,a8e8d4259eecd132.jpg,0.201875,0.763125,0.46,0.845556,Car
2163,b52b26534ee81452.jpg,0.17625,0.914375,0.165174,0.9094530000000001,Car
2164,b52b26534ee81452.jpg,0.05625,0.605625,0.12338299999999999,0.425871,Car
2165,b52b26534ee81452.jpg,0.691875,0.999375,0.167164,0.406965,Car
2166,0fbd167a0dc616f6.jpg,0.0,0.086875,0.120075,0.209193,Car
2167,0fbd167a0dc616f6.jpg,0.0,0.26875,0.146341,0.298311,Car
2168,0fbd167a0dc616f6.jpg,0.0,0.58,0.12288900000000001,0.553471,Car
2169,0fbd167a0dc616f6.jpg,0.00375,0.198125,0.113508,0.21482199999999999,Car
2170,0fbd167a0dc616f6.jpg,0.12625,0.923125,0.038462,0.813321,Car
2171,0fbd167a0dc616f6.jpg,0.15375,0.525,0.095685,0.152908,Car
2172,0fbd167a0dc616f6.jpg,0.539375,0.56875,0.087242,0.105066,Car
2173,0fbd167a0dc616f6.jpg,0.739375,0.761875,0.08349,0.099437,Car
2174,f81a8aacf9f2a0c3.jpg,0.0,0.999375,0.0,0.44416700000000003,Car
2175,ec04c57bf08e4813.jpg,0.01125,0.153125,0.764355,0.881432,Car
2176,ec04c57bf08e4813.jpg,0.155625,0.375625,0.781506,0.9395969999999999,Car
2177,5d830ab17a26d6ae.jpg,0.0,0.565,0.1201,0.561301,Car
2178,5d830ab17a26d6ae.jpg,0.125,0.92375,0.190992,0.8106760000000001,Car
2179,1f8a53bc45093c7e.jpg,0.0,0.22625,0.20806,0.47329,Car
2180,1f8a53bc45093c7e.jpg,0.08,0.914375,0.152765,0.803186,Car
2181,1f8a53bc45093c7e.jpg,0.1275,0.245625,0.16776,0.219306,Car
2182,1f8a53bc45093c7e.jpg,0.23125,0.2775,0.164011,0.215558,Car
2183,1f8a53bc45093c7e.jpg,0.28125,0.318125,0.180881,0.219306,Car
2184,1f8a53bc45093c7e.jpg,0.28125,0.350625,0.164011,0.221181,Car
2185,1f8a53bc45093c7e.jpg,0.34125,0.364375,0.16776,0.219306,Car
2186,1f8a53bc45093c7e.jpg,0.34125,0.395,0.16776,0.221181,Car
2187,1f8a53bc45093c7e.jpg,0.756875,0.929375,0.175258,0.301781,Car
2188,1f8a53bc45093c7e.jpg,0.919375,0.999375,0.18463,0.23336500000000002,Car
2189,e6ac29ab7db45097.jpg,0.035937000000000004,0.940625,0.186401,0.9249709999999999,Car
2190,729f89799e2a7aeb.jpg,0.359375,0.77125,0.656667,0.994167,Car
2191,9ba0887000f10881.jpg,0.478125,0.745625,0.760833,0.9716670000000001,Car
2192,9ba0887000f10881.jpg,0.60375,0.783125,0.708333,0.848333,Car
2193,9ba0887000f10881.jpg,0.88,0.999375,0.703333,0.855,Car
2194,5121e86ed942225e.jpg,0.0,0.999375,0.0,0.999125,Car
2195,d7dcb466fa6245e9.jpg,0.2675,0.803125,0.277846,0.756426,Car
2196,0165a99e99e809f6.jpg,0.020013,0.986241,0.127244,0.9188129999999999,Car
2197,0165a99e99e809f6.jpg,0.1207,0.23514699999999997,0.0,0.09601900000000001,Car
2198,0165a99e99e809f6.jpg,0.405879,0.532208,0.0,0.094457,Car
2199,15699b3b89d766d9.jpg,0.0,0.999375,0.0,0.9991639999999999,Car
2200,60e74cf4ef293939.jpg,0.106875,0.923125,0.091932,0.9812379999999999,Car
2201,60e74cf4ef293939.jpg,0.508125,0.999375,0.069418,0.600375,Car
2202,d161b1936c2652f7.jpg,0.020625,0.125625,0.183865,0.257974,Car
2203,d161b1936c2652f7.jpg,0.725,0.914375,0.194184,0.329268,Car
2204,d161b1936c2652f7.jpg,0.914375,0.999375,0.20544099999999998,0.317073,Car
2205,1166df7c4b89a02d.jpg,0.286,0.511,0.616,0.750667,Car
2206,c267936b2960a071.jpg,0.06,0.968125,0.31,0.884167,Car
2207,c267936b2960a071.jpg,0.81625,0.915625,0.315,0.43083299999999997,Car
2208,c267936b2960a071.jpg,0.838125,0.999375,0.37333299999999997,0.52,Car
2209,c267936b2960a071.jpg,0.864375,0.946875,0.306667,0.358333,Car
2210,c267936b2960a071.jpg,0.961875,0.999375,0.345833,0.375,Car
2211,82847d83ff6b9dbf.jpg,0.284375,0.523125,0.38816300000000004,0.637202,Car
2212,f6ba3a5873aaa7b1.jpg,0.086875,0.893125,0.196078,0.938375,Car
2213,954f1c44f33ce844.jpg,0.0,0.066875,0.456075,0.5074770000000001,Car
2214,954f1c44f33ce844.jpg,0.0,0.07875,0.430841,0.49813100000000005,Car
2215,954f1c44f33ce844.jpg,0.071875,0.14625,0.43271000000000004,0.5074770000000001,Car
2216,954f1c44f33ce844.jpg,0.13125,0.2,0.430841,0.49252299999999993,Car
2217,954f1c44f33ce844.jpg,0.1825,0.405,0.450467,0.5766359999999999,Car
2218,954f1c44f33ce844.jpg,0.265625,0.4075,0.430841,0.609346,Car
2219,954f1c44f33ce844.jpg,0.318125,0.33375,0.41215,0.430841,Car
2220,954f1c44f33ce844.jpg,0.39625,0.429375,0.428972,0.47476599999999997,Car
2221,954f1c44f33ce844.jpg,0.420625,0.45875,0.446729,0.5383180000000001,Car
2222,954f1c44f33ce844.jpg,0.54125,0.89875,0.543925,0.8775700000000001,Car
2223,954f1c44f33ce844.jpg,0.6975,0.80125,0.44299099999999997,0.565421,Car
2224,954f1c44f33ce844.jpg,0.784375,0.95625,0.43831800000000004,0.634579,Car
2225,995ce83232bb1ade.jpg,0.0575,0.46625,0.523452,0.807692,Car
2226,033976859bc464d0.jpg,0.0,0.120625,0.23777800000000002,0.6,Car
2227,033976859bc464d0.jpg,0.154375,0.725,0.021111,0.9988889999999999,Car
2228,033976859bc464d0.jpg,0.228125,0.24125,0.098889,0.14,Car
2229,033976859bc464d0.jpg,0.23375,0.25,0.088889,0.127778,Car
2230,033976859bc464d0.jpg,0.24875,0.259375,0.086667,0.136667,Car
2231,033976859bc464d0.jpg,0.664375,0.999375,0.101111,0.5544439999999999,Car
2232,033976859bc464d0.jpg,0.954375,0.999375,0.14222200000000002,0.29,Car
2233,a01dc4a0e833cba4.jpg,0.021875,0.941875,0.08731,0.895431,Car
2234,a01dc4a0e833cba4.jpg,0.571875,0.999375,0.019288999999999997,0.471066,Car
2235,0d490bdcaeeb7775.jpg,0.1,0.503125,0.806421,0.99339,Car
2236,0d490bdcaeeb7775.jpg,0.334375,0.604375,0.760151,0.967894,Car
2237,0d490bdcaeeb7775.jpg,0.57875,0.72875,0.760151,0.9480639999999999,Car
2238,0d490bdcaeeb7775.jpg,0.72375,0.860625,0.76865,0.92729,Car
2239,0bdfc79e50ece62d.jpg,0.285625,0.71875,0.685571,0.960801,Car
2240,0bdfc79e50ece62d.jpg,0.2875,0.36375,0.5929939999999999,0.6513760000000001,Car
2241,0bdfc79e50ece62d.jpg,0.51875,0.673125,0.594662,0.696414,Car
2242,0bdfc79e50ece62d.jpg,0.525,0.55625,0.508757,0.529608,Car
2243,3e38e68efa96d785.jpg,0.058977,0.45013000000000003,0.649383,0.882716,Car
2244,3e38e68efa96d785.jpg,0.5238510000000001,0.9557680000000001,0.128395,0.39876500000000004,Car
2245,3e38e68efa96d785.jpg,0.562012,0.9375540000000001,0.588889,0.907407,Car
2246,c0e9d105a4c7c16b.jpg,0.000625,0.999375,0.100418,0.9991629999999999,Car
2247,af135baed212f313.jpg,0.39875,0.96375,0.12382699999999999,0.587242,Car
2248,af135baed212f313.jpg,0.043125,0.999375,0.44559099999999996,0.9990620000000001,Car
2249,af135baed212f313.jpg,0.863125,0.999375,0.12382699999999999,0.420263,Car
2250,7a864c4361574d4d.jpg,0.0,0.23875,0.476667,0.919167,Car
2251,ce300481f0ec69cf.jpg,0.0,0.435625,0.062852,0.508443,Car
2252,ce300481f0ec69cf.jpg,0.05,0.954375,0.120075,0.845216,Car
2253,ce300481f0ec69cf.jpg,0.524375,0.985625,0.080675,0.155722,Car
2254,ce300481f0ec69cf.jpg,0.909375,0.999375,0.389306,0.801126,Car
2255,969ca97d77d950e3.jpg,0.184167,0.365833,0.0,0.096875,Car
2256,969ca97d77d950e3.jpg,0.211667,0.348333,0.078125,0.10875,Car
2257,80ad88dc3b6846fb.jpg,0.089375,0.98875,0.0,0.999165,Car
2258,80ad88dc3b6846fb.jpg,0.73875,0.999375,0.0008349999999999999,0.700084,Car
2259,bd879c6005ddefbf.jpg,0.0,0.9525,0.155833,0.839167,Car
2260,bd879c6005ddefbf.jpg,0.943125,0.9575,0.280833,0.30833299999999997,Car
2261,154d9faad42e01b0.jpg,0.3,0.598333,0.466667,0.686667,Car
2262,154d9faad42e01b0.jpg,0.666667,0.998333,0.49111099999999996,0.726667,Car
2263,a5da0db16a2fb6d4.jpg,0.504375,0.999375,0.003752,0.77955,Car
2264,5ca1709e8c3aef75.jpg,0.035,0.13375,0.521181,0.584082,Car
2265,5ca1709e8c3aef75.jpg,0.146875,0.22625,0.505777,0.568678,Car
2266,5ca1709e8c3aef75.jpg,0.235,0.300625,0.505777,0.560976,Car
2267,5ca1709e8c3aef75.jpg,0.24125,0.79125,0.46341499999999997,0.924262,Car
2268,8248cde3b8d76472.jpg,0.639375,0.98375,0.7157600000000001,0.9831139999999999,Car
2269,8248cde3b8d76472.jpg,0.0,0.699375,0.7523449999999999,0.9990620000000001,Car
2270,effd97287e6faa5e.jpg,0.0,0.6875,0.417778,0.6522220000000001,Car
2271,6354f95bbbbd27ff.jpg,0.0,0.999375,0.047842,0.8311440000000001,Car
2272,631024983215dd53.jpg,0.558824,0.918301,0.0,0.104575,Car
2273,6ffb71cd45995ca8.jpg,0.0,0.999375,0.059167,0.879167,Car
2274,f8ac38381d37a48c.jpg,0.52125,0.77875,0.573171,0.862101,Car
2275,efa46f78789e965a.jpg,0.92,0.999375,0.5242720000000001,0.784327,Car
2276,b5451f5c642d9525.jpg,0.50875,0.684375,0.442222,0.5488890000000001,Car
2277,50165df7660a676c.jpg,0.043125,0.966875,0.183673,0.8309040000000001,Car
2278,36bc7d5d8a947d84.jpg,0.19875,0.736875,0.26716799999999996,0.775165,Car
2279,36bc7d5d8a947d84.jpg,0.04875,0.081875,0.085607,0.155221,Car
2280,36bc7d5d8a947d84.jpg,0.194375,0.26125,0.116651,0.199436,Car
2281,36bc7d5d8a947d84.jpg,0.2575,0.346875,0.135466,0.216369,Car
2282,36bc7d5d8a947d84.jpg,0.344375,0.443125,0.14110999999999999,0.239887,Car
2283,36bc7d5d8a947d84.jpg,0.444375,0.545625,0.131703,0.22013200000000002,Car
2284,36bc7d5d8a947d84.jpg,0.5225,0.584375,0.148636,0.212606,Car
2285,36bc7d5d8a947d84.jpg,0.62625,0.87875,0.199436,0.495767,Car
2286,feb7a988ce083f6b.jpg,0.26125,0.983125,0.043676,0.501365,Car
2287,feb7a988ce083f6b.jpg,0.090625,0.625,0.066424,0.357598,Car
2288,47f9d9abe6d49b53.jpg,0.0,0.999375,0.0,0.9990620000000001,Car
2289,82cb33e85ad4ade2.jpg,0.053109,0.43134700000000004,0.8310549999999999,0.999023,Car
2290,82cb33e85ad4ade2.jpg,0.281736,0.381477,0.788086,0.867188,Car
2291,82cb33e85ad4ade2.jpg,0.526554,0.6262949999999999,0.791992,0.8691409999999999,Car
2292,82cb33e85ad4ade2.jpg,0.6994819999999999,0.8626940000000001,0.501953,0.658203,Car
2293,4c697dc3a4b6d41c.jpg,0.23625,0.685,0.29549699999999995,0.701689,Car
2294,4c697dc3a4b6d41c.jpg,0.0,0.129375,0.322702,0.658537,Car
